# #  (m1-m2)/max(s1,s2), bimod, A/bg, A_on/bg, D0, D1, D2
2.141451969495383079e+00 4.794865898165442952e-01 -3.526750370128196588e-01 -2.745392728307988195e-01 -3.472163328864992682e+00 -4.015721604994179295e+00 -5.060043991199370872e+00
2.561646402239956100e+00 6.698364884508826167e-01 -3.385139034900020993e-01 -1.942144976084936026e-01 -3.563230401822976567e+00 -4.354317889493736438e+00 -5.542153519415069063e+00
1.373459514428542638e+00 6.415363439026539050e-01 -2.697197803125976345e-01 -1.444676762947306181e-01 -1.732381701456761958e+00 -2.731024530021679109e+00 -3.286964749471419367e+00
1.095670608205847163e+00 6.000628930423297369e-01 -2.838532679302481765e-01 -2.542445841653817040e-01 -1.199603309316877864e+00 -2.105535298083618834e+00 -3.292976401742079506e+00
1.144337663426586493e+00 7.196333633623033244e-01 -2.811022615431313931e-01 -1.512330817896712920e-01 -3.741998692052894260e+00 -4.282455343098821032e+00 -4.894407426710762010e+00
2.338619033106330986e-02 3.402068760585524321e-01 -3.822196061098268038e-01 -3.938800718071615581e-01 -3.301295614036281911e+00 -4.033334080599592752e+00 -5.347353659595468045e+00
4.053125585144319309e+00 6.317998918726132063e-01 -3.008824708639538104e-01 -1.867615333739012784e-01 -3.962640990657632312e+00 -4.639122556127987629e+00 -6.406089540303295138e+00
3.754895845108203289e+00 6.899001077377082680e-01 -1.108220362919922347e-01 -3.672803299140973911e-05 -3.804149453745352627e+00 -4.520359224640303708e+00 -5.674128167183286386e+00
3.925930348605483733e+00 5.987507102823368399e-01 -3.626062333012498584e-01 -2.478875178196536799e-01 -3.434562455098154388e+00 -4.192600716934114402e+00 -5.409224332502202692e+00
3.524177905438022229e+00 5.711213952510975078e-01 -3.835723493142922935e-01 -2.877506269548896212e-01 -3.080885644893160080e+00 -4.302325637491968280e+00 -5.151907565738583550e+00
1.085008699413542388e+00 4.807261204898692353e-01 -3.841148447522668152e-01 -2.343229447409229671e-01 -3.499919715552653354e+00 -4.145416417991160785e+00 -5.760991362689306783e+00
9.266453184393879106e-01 6.228179553768812271e-01 -3.800858395871374862e-01 -3.487945957210581427e-01 -1.902967458757115482e+00 -2.966112632442516883e+00 -3.552160361282017398e+00
1.711749559476104077e+00 5.164992139445068187e-01 -3.768129948530934414e-01 -2.592224337186580518e-01 -3.498275854098578996e+00 -5.102491733933843143e+00 -5.653205772381479477e+00
3.774491650770379070e-01 7.648213353606599929e-01 -3.479466772851441125e-01 -4.217068855872088129e-01 -1.208943595412343530e+00 -2.347349414534096290e+00 -2.821576777066692188e+00
1.317172602396215753e-01 3.730081794827893038e-01 -3.022413781045225623e-01 -3.079394217457076532e-01 -5.126021191912693009e-01 -1.395101902013346162e+00 -2.471802861790815875e+00
1.340512460208019840e+00 4.453217362761323628e-01 -3.926715023270495042e-01 -3.542964569022363785e-01 -3.679082291022516049e+00 -4.353316245251543037e+00 -4.875078467316577679e+00
1.026889799973154993e+00 8.076988206698215711e-01 -2.428627124868116827e-01 1.259449037928822290e-01 -1.942309763376239617e+00 -2.499116587150721713e+00 -3.046246883120780069e+00
2.047472688671183150e+00 5.410772758317095033e-01 -3.976892504105597470e-01 -2.339232020462386763e-01 -3.475126730170941425e+00 -3.992197579669737539e+00 -4.706078970126369221e+00
3.876578383360028468e+00 6.411823168796950689e-01 -2.775562714375121587e-01 -1.094890162116428090e-01 -3.425679653725540952e+00 -4.789738015650102376e+00 -5.141085942052129099e+00
2.137039570372825992e+00 5.164001743759710772e-01 -2.868944966413474185e-01 -2.179102402205012612e-01 -3.726929749313300899e+00 -4.405091724528059416e+00 -5.730933026823302079e+00
1.529286703097602729e+00 5.916876379249355056e-01 -2.432647402426322825e-01 -2.628636131876356807e-01 -3.186484021791343491e+00 -3.875808530660209694e+00 -4.966106415950242159e+00
2.111774227225394540e+00 5.216656660384543232e-01 -1.435823991757551321e-01 -7.761385497949442602e-02 -2.042458940074227680e+00 -2.377606798026286050e+00 -3.433405061062009267e+00
2.997037963831945540e+00 5.984136564364316291e-01 -3.017325452830161847e-01 -1.072780900339986437e-01 -3.703530359876957778e+00 -4.565023445974987659e+00 -5.673578001118474212e+00
3.203158209103179832e+00 4.505857805633990409e-01 -2.207025462702537077e-01 -1.496189732650712589e-01 -3.484875099872473569e+00 -4.719782110252399576e+00 -5.080346281068111480e+00
4.415050840431660184e+00 6.664638302411484139e-01 -3.442535765411695592e-01 -2.210988799822321549e-01 -2.578057167912922942e+00 -3.828980093837191845e+00 -5.016155131172554071e+00
1.430000574111153888e+00 4.302375787027180043e-01 -2.966823389862265348e-01 -2.475703583334485924e-01 -3.320661783022918367e+00 -4.279434667924899571e+00 -5.129898329643589605e+00
1.996117535059706682e+00 5.316074748965057273e-01 -3.070919285027978729e-01 -2.065838421271367076e-01 -3.175428159691437990e+00 -3.976911423727913508e+00 -5.178162696194051229e+00
1.139560000029656850e+00 5.482203639009601837e-01 -2.627161771229972742e-01 -2.618994010172852605e-01 -3.971473175955579915e+00 -4.533918806244244593e+00 -5.138503262069001210e+00
7.840142807561688576e-01 6.393875647813513918e-01 -3.545686743019462184e-01 -4.225656267884302375e-01 -3.755056232444031306e+00 -4.855621140878991326e+00 -4.815169492790140282e+00
2.478844591302455935e+00 5.837736100308646980e-01 -3.030151239017370157e-01 -1.814169328444577844e-01 -3.097336538369048764e+00 -3.925225269232386349e+00 -4.989653100528959051e+00
2.125702895893517130e+00 5.037644993035911289e-01 -3.825559215188893969e-01 -2.875141836038775378e-01 -2.724755515488600732e+00 -3.560149569204868136e+00 -5.077447070508990024e+00
3.847674936776787069e-01 3.316459192573585901e-01 -3.620043729664149668e-01 -3.275093052030179641e-01 -3.764921708457907190e+00 -4.780534902549410603e+00 -5.139445144188335313e+00
1.028326796774956753e+00 5.988943376316654410e-01 -3.138593000788735266e-01 -3.784935281818503361e-01 -3.043187475886868221e+00 -3.664754450685089093e+00 -4.609551257501108168e+00
9.597766187378096170e-01 3.795667618831731760e-01 -3.064351414721295797e-01 -2.194212184248680031e-01 -3.260779886399636673e+00 -4.120587593340565569e+00 -4.839588747777251676e+00
1.393319854936656998e+00 7.708561925564380024e-01 -2.723198717058196716e-01 -1.482297781406922629e-02 -3.419713280272655531e+00 -4.537539315052818267e+00 -4.374503241237924556e+00
1.223908195189110648e+00 4.860000139525439966e-01 -3.641694800634701634e-01 -2.786346826711508795e-01 -3.290151419971537816e+00 -4.499360833625226874e+00 -5.200277240509336707e+00
6.732131404255657925e-01 7.140286767331760487e-01 -3.346263708798568048e-01 -4.059065848009985045e-01 -2.448686248373542096e+00 -4.089957761260345492e+00 -4.171445520156148667e+00
5.637020480312404658e-01 7.439220256944535370e-01 -3.890726699296918611e-01 -5.549294450743988971e-01 -3.871453548402163047e+00 -4.028999183732657308e+00 -4.425169384483481849e+00
4.598239652295867508e+00 6.571939099656309846e-01 -2.864017230714215878e-01 -1.211531496216006060e-01 -1.986028311432615157e+00 -2.554089544077415397e+00 -3.501040749660696783e+00
1.234202690430225013e+00 4.680827012783195240e-01 -3.745921420021025572e-01 -2.493094671781966309e-01 -3.689721151517423081e+00 -4.234242541225963663e+00 -5.343156298813760863e+00
1.566695713878074159e+00 6.309638154851618941e-01 -3.338702161420180059e-01 -1.388309131480984504e-01 -3.572208476430318136e+00 -4.410395963505825634e+00 -5.095292028513929594e+00
1.378518525665989092e+00 4.952666135918643020e-01 -2.841263654309568731e-01 -2.336200167746426137e-01 -3.266112450402855583e+00 -3.735634097428600420e+00 -4.378495716590135700e+00
1.470373598747361843e+00 4.605146913600419722e-01 -3.826859063397407557e-01 -3.160659939507841076e-01 -3.456575251241746027e+00 -4.430389729025117518e+00 -5.513463971793707508e+00
8.174662476115485132e-01 6.953218524733542072e-01 -3.180438862837934311e-01 -2.994849238659690327e-01 -3.168652885831374721e+00 -3.760138818097563007e+00 -4.406430560589807754e+00
2.611794745593682521e+00 4.675143579039272579e-01 -3.927575728602747396e-01 -3.303800556017117973e-01 -3.106234002793349269e+00 -4.088943903195493057e+00 -5.063953915141047091e+00
6.331847143809428147e+00 6.657658015985311595e-01 -2.956148069356445696e-01 -1.982890990629521122e-01 -3.117223618236305782e+00 -4.144782349404572130e+00 -5.505515849356756419e+00
1.272442360604793654e+00 5.459645044691877613e-01 -3.325145706423373593e-01 -1.580374019449954648e-01 -3.394518587664014042e+00 -4.903480256047571650e+00 -5.473236006098269435e+00
3.084271525999357166e+00 6.477750142713926129e-01 -3.518222698041909013e-01 -2.243668166118044094e-01 -3.766184253489237133e+00 -4.355024463558893721e+00 -6.021887375749659377e+00
1.316068604587232072e+00 4.456987334337069173e-01 -2.893529559517134531e-01 -3.043689665883629880e-01 -1.212892946157002161e+00 -1.947025938134027356e+00 -2.530655874130617988e+00
2.901738384098933921e+00 6.168974806111739984e-01 -3.552065519267649241e-01 -2.098358224392314342e-01 -2.231915921195900765e+00 -3.167833483815524431e+00 -4.651405809580639428e+00
2.078941721487491900e+00 5.215980987576054329e-01 -3.511898592494365201e-01 -2.539576018678553759e-01 -3.267207865958908108e+00 -4.034010516446326911e+00 -5.149387493947146233e+00
9.761200936576875931e-01 6.328187600392217727e-01 -2.533823091820242568e-01 -2.471454943358822320e-01 -3.068200644985437098e+00 -4.041189411759047445e+00 -5.232350694651121792e+00
3.129920439901109575e+00 7.504115470269947519e-01 -2.844452449114809878e-01 -2.012616538688664913e-01 -1.254577255522738133e+00 -2.336106149578557556e+00 -3.442351914267354651e+00
1.496681350542335309e+00 3.826213046447798360e-01 -3.549067176068823048e-01 -2.046366694467594005e-01 -3.414093130198113890e+00 -4.127676839634225381e+00 -4.973205210356518080e+00
2.156150782140557443e+00 4.466784866976004076e-01 -2.857143573650212098e-01 -1.156841343483316492e-01 -3.228331499901448520e+00 -5.535229671947694996e+00 -5.916742751070735551e+00
3.045148201684847677e+00 5.405034555995212875e-01 -3.016898330224021541e-01 -1.751607259228969427e-01 -3.540389457822992192e+00 -4.496921367437004768e+00 -5.382999037906120776e+00
1.558660342193921355e+00 6.109684717593725223e-01 -2.501957414933561052e-01 -1.039475679415843568e-01 -3.408407692390210908e+00 -4.664863777196766037e+00 -5.407547635526771757e+00
1.868202694846920586e+00 4.469091668369578052e-01 -4.297730084023181352e-01 -3.834818608336518775e-01 -3.405227826471820318e+00 -4.372233433657241264e+00 -5.451124471203791622e+00
1.036701009475693214e+00 5.557932847442039748e-01 -3.974904061677661526e-01 -4.136540585533511338e-01 -3.194385404813161689e+00 -4.092122053738313170e+00 -5.269740655769804327e+00
1.543662418770460398e+00 3.872053655478822631e-01 -4.218729322646530000e-01 -4.130689102762096221e-01 -3.336839470846021172e+00 -4.458420631943063484e+00 -4.431657645244399646e+00
1.964752855400869525e+00 5.909727467231061793e-01 -3.454450718598602865e-01 -2.113734779486083903e-01 -3.448317751612185234e+00 -3.271512878678863423e+00 -4.636702213942388795e+00
2.565198192399262833e+00 5.319008675655659824e-01 -2.337048102275118000e-01 -1.216763734001012481e-01 -3.583850116732220759e+00 -4.253103964029672390e+00 -5.191638430951552863e+00
9.406889687019479140e+00 8.189543419486771114e-01 -3.380440093358357267e-01 -1.869664888837377359e-01 -2.350582245963107830e+00 -3.384855512405512190e+00 -5.079846629694380944e+00
1.944834819244164681e+00 4.663178629408218367e-01 -2.618489161954124511e-01 -1.890480137447672349e-01 -3.731212476916275556e+00 -4.857004999128275102e+00 -5.411294869700772558e+00
1.043567369926685640e+00 5.586673299020368244e-01 -4.338851190705148575e-01 -3.348913563173764874e-01 -3.176504881072856445e+00 -3.930225086707249460e+00 -5.228503632123376654e+00
2.316756977434103693e+00 4.364501375045235498e-01 -3.474599111943008634e-01 -2.959271637041296921e-01 -3.661944209647632675e+00 -4.499285593054417554e+00 -5.789985578821088552e+00
1.605522057826621829e+00 3.521447594439018336e-01 -3.907268379282854975e-01 -3.587496292469711801e-01 -3.198340118363085516e+00 -4.141577507819342863e+00 -5.243314893207375427e+00
2.575464651077044032e+00 5.594389613464424427e-01 -3.678736311981720686e-01 -2.113039541042277258e-01 -3.765990760283567163e+00 -4.796610423482526642e+00 -4.886554175924244348e+00
2.539430330289019988e+00 4.494404274607110561e-01 -4.069014997414766577e-01 -4.533657414532197422e-02 -3.120063934364316172e+00 -4.541311841855238285e+00 -5.686738462576792941e+00
1.415847970907696762e+00 4.077347416638800737e-01 -3.900761722266339326e-01 -3.098877408402044287e-01 -2.078321153698109658e+00 -2.785019990358143627e+00 -4.362899132334845831e+00
1.064739898985424205e+00 4.287079783108428410e-01 -4.583718054775682837e-01 -3.920978731480499468e-01 -3.230043806164862641e+00 -4.406105220988255411e+00 -6.021509932548637423e+00
2.682847830194222905e+00 5.295310719715805581e-01 -3.829657428661973340e-01 -2.211108439014875249e-01 -2.378326669527054626e+00 -3.341706855420465416e+00 -3.865242526694794289e+00
1.973079523832628857e+00 4.041255333336176148e-01 -3.804073785004252195e-01 -9.141465546645363704e-02 -3.337380865734984159e+00 -4.792738146014906775e+00 -4.921965257598477805e+00
1.264260963356358847e+00 5.542688996283365865e-01 -3.335439036833487414e-01 -2.995363165724169718e-01 -2.829469786213486771e+00 -3.362612216019567057e+00 -4.431333668162164230e+00
1.850836595151011510e+00 8.288884230150457277e-01 -3.125815357559615371e-01 5.871996053965646001e-02 -2.104728030400016436e+00 -2.288059080324570171e+00 -3.185020648267270715e+00
1.331573082935645136e+00 5.910242598351674870e-01 -4.050156375758405258e-01 -2.062863440783415381e-01 -2.338293485258153837e+00 -2.887775129152908349e+00 -4.425618478985900772e+00
1.062744385812845582e+00 4.803142989397670148e-01 -2.585238835655199741e-01 -1.230404708327813845e-01 -3.560652538943331002e+00 -4.639748104877280177e+00 -5.094081903532537758e+00
1.774863554317361203e+00 4.215410897294279424e-01 -3.938080854414667820e-01 -2.455839451596533440e-01 -3.348823553156021759e+00 -4.232425351213334963e+00 -5.714541603025049987e+00
1.525379162778574438e+00 7.527213958057784593e-01 -4.296352742817962644e-01 -1.606239281991829193e-01 -3.375238566829471321e+00 -4.121390938249452240e+00 -4.810084572018302751e+00
1.168357243244687149e+00 6.760584296091428635e-01 -4.025977603881105704e-01 -2.820529865396105840e-01 -2.177197440402865336e+00 -3.395270709503515949e+00 -3.864690624147641085e+00
9.551498004589675794e-01 6.209367472274540667e-01 -4.279195679569254285e-01 -4.957687983718822577e-01 -3.054793447185616184e+00 -3.879785141760942579e+00 -4.633209981254405641e+00
4.666767669474287672e+00 6.810011178361271567e-01 -4.117828600909201886e-01 -2.102963014730539482e-01 -2.350837558777748360e+00 -3.249717734156806426e+00 -3.593433053662079324e+00
2.427781983624957896e+00 6.912755359342688255e-01 -3.719397946516903031e-01 -1.831024367205032199e-01 -2.381997091717059867e+00 -2.649554394599764162e+00 -3.225524036069336908e+00
1.889884690654076493e+00 5.231277367502376041e-01 -4.233701388560183188e-01 -3.457071614043348839e-01 -2.966479714427993741e+00 -3.866043925577235196e+00 -4.997741158308404152e+00
9.586472538311499036e+00 8.242289083042672049e-01 -2.846188095970871301e-01 8.695729319036965554e-02 -3.080078012084441763e+00 -4.145591240145523493e+00 -5.046708798144223351e+00
1.337301343276353194e+00 4.637227317371276358e-01 -3.419475362743971680e-01 -3.410908290610606963e-01 -3.338604794337148185e+00 -4.098855002987876972e+00 -5.066058413249674430e+00
8.496058849463267171e-01 6.517723450887866754e-01 -3.873340090572432448e-01 -4.090334443612771431e-01 -3.338408752071964525e+00 -4.067946439421704419e+00 -4.556789196513202356e+00
1.388844978750519488e+00 4.764321305768824399e-01 -3.789708441121614202e-01 -2.974659443005220893e-01 -3.604830459108406604e+00 -4.434622519645767369e+00 -5.233605753483906220e+00
1.114036393599199926e+00 4.478888617924172699e-01 -4.781728455340029660e-01 -4.662160416816262254e-01 -3.595555280623635941e+00 -4.622321220772619199e+00 -4.961122409496478980e+00
4.087038029301553799e+00 6.890410855686031066e-01 -3.985374928959971030e-01 -1.458613542748910530e-01 -3.501611017655242186e+00 -4.172047417308071715e+00 -5.394857109793580463e+00
1.401485217570124675e+00 4.964670100441992417e-01 -4.579438980896731737e-01 -3.940079002782539419e-01 -9.182951608711888980e-01 -2.000570503532157485e+00 -2.985610489418350610e+00
3.156342208755225975e+00 5.648659724036109164e-01 -4.317381450643298368e-01 -3.301566681266444592e-01 -3.510910419863902732e+00 -4.237243861508773968e+00 -4.817386759302588750e+00
1.109359293332773388e+00 6.386954838800484868e-01 -4.085082200739517666e-01 -3.513784429649289276e-01 -2.314642909122826442e+00 -3.303971625602697415e+00 -4.334780203053334446e+00
3.182635159290662319e+00 5.612663406023830071e-01 -4.712750830204285313e-01 -3.304242686347232949e-01 -3.567376290777275027e+00 -4.243499817945292740e+00 -4.935801583763428368e+00
